-32768,-902,4416,-517,14658,3195
-32768,-990,4426,-686,12060,2745
-32768,-1214,3036,-780,8282,2018
-32768,-1660,2984,-1709,5477,1541
-14042,1502,4464,-2012,-5340,-1083
-11228,1740,3982,-1921,-1409,-835
-8882,2096,3456,-1527,2933,-672
-6062,2380,1984,-1027,6231,-641
-3812,2500,1026,-691,8043,-692
-440,2322,694,-529,9022,-687
2634,1838,638,-37,9515,-843
5090,1416,-82,358,10273,-1023
7676,198,-1674,777,11089,-1208
10490,-394,-2692,2244,13772,-1590
10646,-1644,-1606,625,17107,-823
16008,-1522,-5174,2301,3086,-2385
14286,-1416,-9982,-1291,264,-1510
13718,-1332,-8884,-914,4263,-676
13620,-1408,-5496,1158,8099,-242
10976,-1232,-3170,1827,12236,97
7044,-932,-1774,2949,11962,-359
3970,-410,-856,2578,6837,-967
2390,-112,470,774,-1771,-1503
1040,-36,1482,-185,-10031,-2042
-742,300,1790,-360,-15659,-2521
-2418,438,1502,41,-18544,-2936
-3106,870,962,654,-19268,-3164
-4454,864,310,1259,-19026,-3312
-4890,932,378,1482,-18609,-3458
-4600,472,628,1223,-17854,-3524
-4224,434,506,730,-16498,-3558
-3644,374,-250,128,-14224,-3406
-3166,200,-328,-155,-11129,-3106
-2210,62,12,175,-7742,-2765
-1042,-326,116,455,-3793,-2354
1068,-434,-86,1305,3285,-1327
1824,-632,-708,1614,4189,-1127
2374,-810,-676,1502,5841,-834
2710,-1090,-160,956,5871,-616
2760,-1340,-500,615,3747,-650
2382,-1498,-916,588,1772,-792
1680,-1688,-1216,514,1070,-779
872,-1960,-1150,571,715,-721
-860,-2134,-934,954,-161,-808
-2800,-2094,-662,1360,-896,-877
-8916,-2600,2254,696,-1393,-741
-17138,-2670,6750,-778,-8663,-1673
-18850,-4412,11406,-2164,-14048,-1538
-32768,-4136,17484,1744,-9996,-1521
-32768,-1372,21412,7630,-6063,-1985
-32768,-7010,22498,11095,-5038,-3793
-32768,3490,-1854,24179,-12015,-7264
-32768,1350,-7770,9855,-9054,-4056
-32768,-2062,1664,-7541,1341,1017
-32768,-2176,7606,-5096,9593,1710
-32768,-3512,12276,-3547,20798,2561
-32768,-3732,15890,-119,21074,2462
-32768,-3594,13328,2491,14589,1040
-32768,-1640,4554,5895,4530,-750
-32768,858,-2524,2429,113,-319
-32768,1184,-326,-7026,2999,2115
-32768,-146,3396,-8387,7578,2806
-32768,-884,4158,-3902,14523,2507
-32768,-1554,5820,-1896,19054,2569
-32768,-2520,5904,169,17707,1811
-32768,-3230,2900,1676,12288,643
-32768,-3234,460,715,7103,77
-32768,-2932,1304,-1752,4746,186
-30946,-2228,2440,-3180,4098,190
-27720,-986,1288,-3289,2260,-194
-25070,-394,2172,-3169,-1413,-711
-21920,224,4072,-2525,-6649,-1302
-17532,608,6030,-2059,-10372,-1763
-14038,892,7226,-1157,-11353,-2084
-10534,1302,6496,-155,-9533,-2099
-8248,1256,4470,693,-5400,-1878
-6010,1370,2790,1408,-920,-1496
-3240,1268,2108,1387,3209,-920
-684,1062,2128,1639,7083,-534
2220,548,1452,2264,10211,-289
5238,102,246,2740,12736,-145
7626,-130,-788,3517,15877,-65
9462,-426,-594,3019,22951,804
13858,-66,-3208,3738,14031,-53
14506,160,-8568,541,7519,388
15162,-98,-9416,754,10970,968
16098,-320,-7424,2259,16194,1311
14220,-1044,-4788,2762,23147,1784
10120,-1320,-2340,4243,24089,1369
6842,-1120,-358,4201,17619,632
2836,-1082,2414,2331,5983,-141
2292,-972,3090,821,-8817,-980
848,-826,2796,920,-18836,-1914
-2044,-784,2464,1149,-19085,-2113
-3974,-540,1498,1955,-17276,-2274
-5728,-240,928,2438,-18842,-2471
-6618,-32,1502,2358,-22795,-2689
-6730,60,1234,2348,-24785,-2892
-6128,390,-58,2165,-21382,-2680
-5650,720,-940,1531,-13438,-1986
-4384,1064,-984,950,-5792,-1211
-2680,1046,-654,823,-1430,-754
-1308,842,-882,1341,714,-658
-338,950,-1722,2045,2180,-652
1076,788,-2458,2052,3579,-520
1644,336,-2384,1658,4739,-335
2682,142,-2304,1305,5469,-152
4202,-160,-2474,921,5881,1
5040,-608,-2702,743,6358,6
5234,-782,-3148,722,6379,-104
4712,-1358,-3464,992,7353,-168
3724,-1816,-2270,1006,7314,-128
2540,-2112,-1844,1578,4134,-400
1340,-2428,-2424,2328,522,-622
-48,-2550,-3708,3031,-2466,-752
-2410,-2744,-4790,3388,-5490,-868
-4530,-3064,-4350,2881,-9369,-850
-9276,-4142,-1528,1924,-13783,-937
-17518,-3956,3618,492,-18889,-1985
-19264,-5218,9090,-636,-19676,-2102
-32768,-3556,13158,5480,-11726,-3354
-32768,1908,12722,11294,-7018,-4397
-32768,-5386,21120,10302,-11469,-5039
-32768,6102,-2094,17967,-7598,-7472
-32768,-2500,-16290,7791,8375,-3524
-32768,-2822,-11178,-155,16423,1079
-32768,-5596,-304,-6785,21656,4348
-32768,-6538,12600,-5541,19364,4751
-32768,-6906,14822,-85,13785,2640
-32768,-5260,4316,3732,4444,119
-32768,-1980,-3684,5793,-7372,-1476
-32768,1290,-3490,-4268,-10015,1481
-32768,882,-364,-11765,-6001,3559
-32768,48,-3738,-6682,28,2551
-32768,-1748,-1530,-3614,10392,3253
-32768,-2444,2458,-3524,16614,4178
-32768,-2534,2734,-1910,15554,3802
-32768,-2350,64,-643,11032,3088
-32768,-2526,-1768,-2548,6784,3058
-32768,-2492,-2016,-4375,3770,2970
-32652,-2488,-2564,-4255,-72,2355
-29194,-2118,-648,-3665,-6753,1441
-24540,-1572,5854,-3731,-13824,472
-19192,-694,9572,-3868,-17563,-274
-14300,506,9580,-3620,-15464,-333
-10538,1272,5966,-2558,-7811,150
-7532,1616,2402,-1374,1708,695
-4652,1264,1244,-782,10384,1189
-502,988,494,175,17159,1307
1548,760,-68,898,22740,1289
5666,206,1548,774,26959,1306
8790,806,-528,3021,23162,-35
9262,774,-6946,-1106,18996,144
11880,684,-6280,-1715,18898,715
13940,636,-4548,1080,20375,1043
13616,448,-4808,2443,22486,1789
12010,590,-5930,3755,18368,1926
6034,60,2204,658,-6933,329
3098,-108,2838,235,-11951,-843
814,-388,1642,-150,-16055,-1961
-342,-672,484,-636,-19196,-2782
-1304,-1146,-334,-685,-20819,-3253
-1854,-1372,-1286,-264,-19895,-3434
-2546,-1376,-1670,197,-16121,-3234
-4214,-1402,-1192,521,-10619,-2766
-4380,-1234,-410,484,-4944,-2221
-4366,-914,112,202,-554,-1744
-3798,-150,140,184,1046,-1536
-3212,528,-264,114,-10,-1529
-2518,962,-574,14,-2787,-1565
-1274,1194,-646,-17,-5732,-1566
506,1232,-608,-56,-7468,-1394
1964,878,-414,75,-7467,-1168
1910,238,-884,1036,-5475,-671
2464,-34,-1810,1199,-4638,-459
2934,-292,-2364,1058,-3732,-260
3904,-564,-2476,765,-2590,-159
4376,-750,-2292,452,-1072,-118
4500,-1106,-1896,301,660,-156
3114,-1124,-1246,327,1912,-290
1980,-1152,-926,639,2130,-406
1586,-1446,-1638,765,1293,-510
1148,-1716,-1586,1532,4143,-514
-1932,-2070,-2550,633,2830,-344
-4038,-1996,-2788,772,-5196,-911
-7246,-2960,-570,-116,-12064,-1078
-14668,-3154,5418,-1615,-17003,-1382
-15190,-5160,9634,-2781,-20270,-1510
-23392,-5318,12728,996,-18060,-1977
-32768,-3760,8048,7330,-11937,-2779
-32768,-1442,14622,9082,-6875,-2842
-32768,-5054,7574,12789,-13165,-4810
-32768,2490,-2984,16481,-16235,-6537
-32768,-1244,-12370,-2841,-5636,-1370
-32768,-2568,-3548,-7449,2758,1721
-32768,-4838,5142,-10175,18337,3872
-32768,-4414,14316,-6513,24504,3913
-32768,-5470,15878,-1735,20529,2306
-32768,-3364,6670,2982,8775,-684
-32768,212,-4506,2864,-3875,-1907
-32768,1784,-2902,-6588,-8651,113
-32768,1346,1804,-9641,-5538,845
-32768,750,-508,-5481,5575,918
-32768,-482,1732,-4216,16138,1857
-32768,-1596,5534,-3914,18369,2302
-32768,-2464,3854,-1028,13513,1393
-32768,-3316,-632,40,6992,563
-32768,-3930,-2146,-1877,1076,200
-32768,-4072,-246,-4235,-2059,24
-32234,-3462,2546,-5045,-2377,-210
-28270,-2230,4462,-4779,-2866,-685
-24756,-1300,5702,-4594,-5152,-1261
-21324,-278,6498,-4024,-8095,-1850
-17740,584,6454,-3071,-9331,-2279
-14552,1298,4912,-2051,-7896,-2392
-11476,1678,2662,-1214,-4226,-2136
-9054,1726,1420,-857,-181,-1615
9778,-672,-1340,806,12303,-90
13714,-1200,-3322,1493,17643,-76
13896,-2458,-6878,-403,21841,850
17146,-3082,-10886,10,12228,277
16074,-3334,-11738,-2549,12911,1455
14828,-2802,-8042,-1490,17541,2325
12394,-2080,-2852,1311,17857,2150
8464,-1470,-76,1746,14797,1772
5498,-634,1452,1595,7247,1037
3050,-190,1346,19,-4177,345
1510,68,2266,-610,-16390,-598
-148,180,2972,-795,-21137,-1074
-2240,284,2960,-809,-19078,-1111
-4662,852,1758,-344,-18588,-1299
-6178,1036,446,-321,-21885,-1637
-6526,1310,-110,-919,-25938,-1926
-6182,1508,50,-1040,-24846,-1898
-5432,1806,32,-532,-16496,-1431
-5156,1710,110,-276,-5627,-641
-4054,1530,334,-391,688,-113
-2578,886,758,-554,1006,-34
-1354,254,1004,-496,-901,-153
468,-122,676,-102,-2362,-324
1588,-618,6,161,-2415,-430
1690,-1018,-1100,288,-1368,-461
2154,-1160,-2064,338,-174,-314
3008,-996,-2678,101,1463,-30
3718,-990,-2582,-358,3943,236
3842,-750,-2160,-539,6417,306
3656,-362,-1774,-356,8049,210
2560,-122,-1820,-213,8443,152
1586,24,-2208,258,7925,73
1142,-178,-1848,390,6262,149
760,-554,-3090,755,3073,59
-1216,-624,-4008,1067,14,-107
-3360,-882,-3292,743,-3882,-239
-8302,-1534,-320,-349,-8404,-344
-15080,-1504,2596,-1699,-14481,-1154
-20030,-2954,8282,-3243,-19347,-1149
-26194,-5226,14124,-555,-17116,-1336
-32768,-2316,19736,5441,-8525,-2336
-32768,-4444,18398,9635,-2378,-3674
-32768,3878,-1228,20624,-13366,-8179
-32768,1298,-12520,12484,-17047,-6201
-32768,-1844,-10182,-6156,-7668,765
-32768,-3872,2622,-7583,4876,3283
-32768,-3256,11760,-6735,15636,4126
-32768,-4016,19404,-2707,16795,2581
-32768,-3988,17216,639,10825,261
-32768,-1664,6266,6113,-2449,-2533
-32768,1908,-4218,2897,-12408,-2378
-32768,2076,-4426,-7106,-12515,486
-32768,1334,454,-9550,-184,2862
-32768,226,7148,-7888,17205,4297
-32768,-782,9438,-4823,24467,4062
-32768,-556,4788,-1157,21189,2664
-32768,-410,-114,-230,13537,1788
-32768,-604,-1416,-1656,6106,1528
-32768,-658,-2522,-2758,-757,1169
-32768,-644,246,-4135,-4508,981
-29494,-810,5454,-3952,-6301,407
-16660,-566,9032,-2933,-7151,-363
-12980,-586,6116,-1696,-3517,-349
-10744,-374,2868,-483,1852,-232
-8390,-434,1436,68,6585,-44
-5672,-802,828,343,10491,145
-2338,-742,780,678,13439,176
494,-452,362,500,15627,194
3578,-114,-488,172,16756,121
6718,-318,-2550,58,16928,-70
11576,538,-3766,-318,18998,-12
12818,1122,-1988,1002,16129,-412
17422,1852,-9020,1471,6110,-1347
16228,1780,-12050,-639,8244,-254
16130,1354,-9978,669,9132,78
15396,438,-4916,953,11643,635
11840,-48,-1088,1446,12066,673
7864,-296,1134,2657,7003,-195
4224,-506,1424,2023,-2427,-1253
2182,-540,1222,1411,-10952,-2358
804,-376,1022,532,-14012,-2829
-608,-388,1720,-31,-15755,-3035
-2496,-338,1452,-109,-19300,-3366
-3820,-166,786,55,-23807,-3775
-4370,82,390,30,-27024,-3911
-5238,232,478,-77,-27675,-3795
-5598,368,844,305,-25759,-3588
-5040,626,1218,905,-21738,-3262
-4822,902,962,1102,-16660,-2739
-4460,950,-90,1230,-12231,-2242
-3152,772,-932,1425,-8113,-1777
-1890,704,-1428,1502,-3937,-1283
-348,242,-1284,1538,-257,-841
682,-278,-1014,1596,2441,-498
1600,-454,-636,1666,5069,-323
2256,-770,-608,943,7667,-36
3084,-800,-524,501,8304,-70
3502,-638,-814,705,6675,-526
3730,-578,-1538,733,5086,-938
4054,-390,-1728,62,4593,-987
3820,-528,-1606,-251,5043,-937
3120,-856,-628,139,7158,-787
2684,-952,148,112,8318,-611
730,-1362,238,535,7670,-592
-1096,-1812,142,1456,4776,-615
-2568,-2288,-386,2058,-240,-614
-4996,-2570,-362,2164,-6946,-579
-10340,-2884,1734,2108,-14798,-667
-18206,-2966,8130,289,-22922,-1346
-14706,-4910,15298,-1447,-27415,-633
-24484,-3876,19718,3917,-20951,-2183
-32768,4012,6860,13955,-13538,-4469
-32768,-8106,22946,12467,-11832,-4329
-32768,-2968,9300,11798,-3856,-5286
-32768,1116,450,14997,5376,-7464
-32768,-5944,-7932,4467,10821,-3792
-32768,-4090,-2106,2173,8912,-1166
-32768,-2670,6084,-5987,15340,2650
-32768,-3328,13764,-5868,15873,4385
-32768,-3942,16180,-3340,13844,3937
-32768,-3560,12008,-1624,7953,2983
-32768,-2406,6362,2956,-600,1006
-32768,-1124,-662,3012,-5346,155
-32768,268,-3150,-3412,-6549,1037
-32768,-860,2168,-8971,-3875,2141
-32768,-3246,6294,-7364,2880,3106
-32768,-3988,3730,-2155,9978,2926
-32768,-3732,690,-1060,13530,2991
-32768,-3468,60,-3963,11699,3640
-32768,-3244,574,-6303,5534,3860
-32768,-3492,2522,-6778,-861,3122
-30600,-3536,3732,-5964,-7120,1947
-26756,-2598,6422,-5959,-12689,912
-22572,-1766,8544,-6250,-16416,63
-19130,-964,8400,-5983,-18054,-486
-15072,496,8054,-6120,-17385,-397
-11986,1254,8008,-6059,-14367,111
-9974,1942,6042,-4511,-9719,350
-7570,2266,3374,-2672,-4321,496
-5138,2136,1048,-1903,1697,883
-2578,2120,-788,-1896,7406,1227
270,1730,-1660,-2733,11929,1580
2484,1236,-1902,-3901,14544,1836
5292,0,-2528,-4851,15915,1968
7348,-598,-3960,-3882,17129,1325
12300,-690,-3190,-1388,23036,668
15004,-1028,-2462,-718,21320,706
18662,-316,-7178,2891,19109,195
15518,192,-10770,4329,22738,799
12780,156,-9408,3995,24141,1472
11178,-410,-5624,3645,21266,1588
6564,-610,-1804,2505,14469,1188
3802,-944,186,573,3215,500
988,-1288,1670,-1149,-10291,-506
-826,-1300,2804,-2352,-24447,-1696
-1462,-1660,3830,-3333,-32768,-2593
-2616,-1906,4290,-3619,-32768,-3323
-3554,-1780,3328,-2726,-32768,-3996
-5548,-1212,2208,-1135,-32768,-4578
-7026,-280,954,-236,-32768,-4617
-7226,304,578,-950,-32768,-3874
-6566,754,472,-2413,-26691,-2787
-4528,1166,1104,-3213,-16814,-1821
-2906,1122,512,-2526,-7116,-1156
-1926,1424,-622,-868,2597,-780
-2614,1324,-662,-298,11051,32
-2270,568,-562,-795,16277,889
-1568,140,-546,-836,16828,936
-408,-464,-1458,-95,14425,559
-200,-770,-1694,308,11415,371
-52,-1190,-1216,168,7990,327
326,-1616,118,-222,4628,207
1120,-1676,1454,-423,1806,27
1078,-2178,1888,-106,52,-282
386,-1932,1486,578,-1207,-717
-1086,-1784,1218,935,-2935,-1067
-4134,-2000,2120,600,-5701,-1241
-11362,-1836,7370,-531,-9219,-1414
-13010,-3208,16762,-4131,-10535,-1349
-13704,-2198,19032,-4763,-5569,-245
-25612,-288,9580,2484,-324,-3033
-32768,1392,12014,12274,482,-4412
-32768,4792,14780,8879,3787,-3085
-32768,-9338,25292,2061,12157,-3097
-32768,-6168,-8660,8797,9380,-3357
-32768,-7470,5542,-9798,12359,2998
-32768,-5380,15408,-12628,12940,5776
-32768,-4880,15518,-6394,14682,4365
-32768,-3108,12132,-2904,15875,3283
-32768,-1880,7534,-912,12129,2399
-32768,46,2278,-158,7288,1869
-32768,2750,-276,-4446,5926,2462
-32768,2952,1884,-8262,5209,3122
-32768,1576,4312,-7576,6924,3611
-32768,26,4112,-4462,10651,4019
-32768,-252,1208,-2458,10953,4333
-32768,-1030,320,-2355,6727,4751
-32768,-1974,3102,-2401,-125,4707
-24158,-2622,9540,-1405,-9918,2837
-21088,-2776,11120,-1788,-11405,1737
-18116,-2092,11010,-1935,-12511,976
-15694,-1208,9850,-2289,-12067,915
-12316,-438,7444,-1979,-9496,1190
-9020,466,4536,-1449,-3693,1576
-7366,118,3712,-974,3243,1864
-3374,492,1978,-488,9753,2194
-896,1034,-1598,255,15510,2186
1764,914,-3442,573,19738,1979
3574,540,-3804,-224,22521,1939
5966,110,-3098,53,23210,1715
7868,-198,-2492,1976,21941,1255
9486,-32,-3368,3883,19944,1124
10906,-110,-5094,4961,18426,1462
10484,320,-7060,5629,16157,1744
3176,-1326,522,-3035,-10313,-485
1948,-1670,3184,-656,-14221,-1551
454,-1512,3066,1520,-19093,-2581
-734,-1540,1518,1136,-21644,-2881
-2192,-1226,834,906,-20194,-2956
-3630,-840,432,923,-17564,-3049
-4324,-806,658,-1102,-16783,-2769
-4556,-656,780,-2786,-19601,-2779
-4282,-312,856,-1335,-24686,-3705
-3622,336,-58,357,-28042,-4470
-3272,638,-762,72,-25296,-4116
-3036,788,-718,36,-20306,-3474
-2154,638,-824,789,-17284,-3064
-1082,158,-1968,636,-14005,-2457
-808,98,-2980,-16,-8295,-1589
-382,-410,-2952,17,-1435,-821
440,-792,-1986,1054,4585,-460
798,-1208,-1334,2156,9514,-275
502,-1468,466,2864,11939,-281
1080,-1766,-140,1997,11111,-266
-28,-1602,-1268,1108,10887,-81
-1300,-1500,-438,1494,8889,-423
-2150,-1548,1316,1599,5758,-806
-3798,-2010,3052,582,2202,-913
-7572,-2688,4450,-49,-2520,-1351
-23174,-1844,15062,-568,-9239,-2940
-13174,-4786,20012,-4143,-14835,-3028
-32768,564,15902,-1315,-10806,-4133
-32768,4474,16700,8368,-15112,-6612
-32768,-4282,15886,5170,-18494,-5855
-32768,184,6734,5687,-5099,-6426
-32768,-178,-2360,13305,-964,-6256
-32768,-4498,2198,5713,8855,-2683
-32768,-3744,5368,-2265,16885,1152
-32768,-4384,10750,-2861,18728,2055
-32768,-3814,11930,-765,15554,1484
-32768,-3588,13400,-2491,11837,1462
-32768,-3790,11904,-2494,8575,603
-32768,-2988,7056,974,6017,-1038
-32768,-1928,1252,-103,5215,-1160
-32768,-754,-1046,-4355,3960,-356
-32768,-2162,2296,-6220,5112,971
-32768,-3104,5114,-4232,11275,2097
-32768,-3172,4730,-2095,16503,2541
-32768,-2962,3996,-1543,16031,2483
-32768,-2998,2618,-1444,9056,1662
-32768,-2514,1852,-1826,-1373,659
-30094,-2342,5384,-3506,-10753,274
-25126,-1846,11066,-5246,-15335,-285
-20644,-1022,12674,-5176,-16792,-1222
-17456,-1104,12228,-4472,-16006,-1731
-16364,-964,9288,-3838,-13240,-1665
-14260,-1138,5384,-2624,-10289,-1565
-10716,-1538,3094,-1807,-5874,-1266
-7414,-1636,1882,-1557,869,-535
-4226,-788,-1086,-1560,8417,282
-718,-352,-3070,-1990,14625,1036
3186,-274,-2138,-2403,20193,1711
6842,-170,-1648,-760,24723,1800
8948,600,-2090,675,24809,1503
11714,812,-4246,497,23897,1544
12222,728,-5864,1333,24924,1801
12244,566,-6898,2645,23303,1836
12128,266,-7118,2173,17199,1808
12004,860,-7764,2372,13727,1510
9622,-1430,-1714,-1067,18051,2703
7392,-1478,1390,233,4758,959
4458,-1478,-990,-1638,-8170,18
2160,-1578,-1072,-3711,-16371,-629
1702,-1684,1242,-3341,-21044,-1344
862,-1772,2814,-1874,-21768,-1831
-594,-1612,2486,-359,-21894,-2231
-2340,-1094,1336,683,-23327,-2598
-3850,-272,460,546,-24996,-2806
-4510,240,-374,-1889,-24605,-2369
-4880,750,-726,-5209,-23109,-1671
-4278,1042,132,-5553,-22426,-1741
-3642,1834,572,-3566,-22642,-2377
-2018,1792,622,-2458,-19659,-2305
-1770,1648,748,-2159,-14772,-1666
-1570,1628,674,-919,-12535,-1540
-1518,1282,-902,298,-11231,-1445
-1268,998,-2476,294,-8106,-920
-918,626,-2688,-172,-2949,-128
-204,92,-1788,-248,2241,512
480,-352,-1046,-128,5262,778
1308,-942,-854,-116,6267,706
1312,-1398,-1014,-460,6782,632
498,-1936,-842,-991,6525,524
246,-2418,-144,-939,4862,226
-1948,-1966,1452,364,-2122,-1512
-3786,-1574,2832,276,-5515,-1927
-6320,-1268,3812,64,-9636,-2355
-13518,-588,7676,-362,-13717,-3029
-21222,-880,24332,-4290,-15752,-3883
-15204,-2118,23756,-7844,-7984,-1703
-32768,3348,14934,61,599,-4853
-32768,4498,24154,11713,-4634,-6533
-32768,-7008,24442,8277,30,-5455
-32768,-4406,15170,9496,7453,-7847
-32768,-5054,-2520,17845,-186,-7846
-32768,-5362,-696,6252,6823,-2815
-32768,-5030,12408,-9078,16970,3255
-32768,-3704,20602,-8393,18314,3808
-32768,-942,17862,-1486,18301,1573
-32768,-550,13724,887,17527,801
-32768,-1500,11152,363,13468,994
-32768,-1440,8018,182,10886,1082
-32768,-768,4968,264,9430,966
-32768,-1176,3024,-916,9322,1596
-32768,-2496,2822,-1395,9932,2579
-32768,-4072,3808,-918,11082,3758
-32768,-4400,4296,-839,11437,4364
-32768,-5404,4102,-757,8280,3928
-32768,-5330,4350,-481,3208,3032
-32768,-4626,6838,-1468,-2668,2236
-27132,-3618,9506,-2212,-8720,1229
-22766,-1870,10184,-2778,-11189,295
-19402,-802,9290,-3042,-9527,-100
-16836,122,6406,-2993,-5048,-163
-14352,826,3634,-3056,341,211
-11464,976,3738,-2748,4264,652
-8830,1112,3078,-1940,6160,947
-6680,984,1914,-1027,7194,1204
-5304,994,640,-725,7838,1525
-2010,718,532,587,9505,1706
-176,716,-268,1414,9725,1719
2996,688,-416,1225,9668,1865
5482,694,-1512,1410,14075,2362
7364,898,-1580,3036,20029,2608
9844,288,-2142,3586,22330,2793
11720,362,-2998,3596,20775,2692
12254,236,-3750,3653,16712,2326
12806,156,-4252,3449,11153,1890
12460,126,-6088,3020,5556,1519
11188,-666,-2298,1796,6514,1765
8784,-1380,1868,-1096,-2394,1567
6588,-1428,-590,1017,-13581,96
3466,-1494,-2520,930,-16654,-212
1210,-1874,-228,-650,-14505,244
-608,-2154,1242,714,-13139,-71
-2722,-1794,1430,2450,-14869,-722
-4260,-1472,906,2732,-18780,-1169
-5662,-708,666,2753,-22467,-1521
-5972,-286,638,2285,-22977,-1674
-5724,152,302,541,-19422,-1330
-4774,574,-124,-1029,-13870,-856
-2938,896,-376,-902,-8565,-701
-1172,1180,-1030,217,-4139,-699
-294,1092,-1942,1094,-650,-489
1014,648,-2854,1570,1361,-145
216,600,-3290,1617,2599,-74
1420,410,-3830,1391,1891,-63
2092,-182,-3128,1267,932,-177
3484,-494,-2906,1386,1080,-243
3624,-668,-2440,1405,2302,-185
3664,-874,-1482,1772,3270,-252
3674,-1218,-1218,1887,3177,-405
3126,-1008,-1608,2025,3357,-553
1032,-1202,-1366,1838,3789,-532
-716,-1380,-1114,1236,1511,-661
-3222,-1402,-614,823,-3322,-996
-10320,-1146,2110,1197,-9082,-1625
-21670,-1752,14462,-1284,-14914,-3160
-15658,-3298,13314,-4694,-14657,-1670
-32768,-2602,17652,881,-9766,-3175
-32768,13496,15656,10119,-14466,-4479
-32768,-7318,28718,5291,-11715,-3526
-32768,2342,-982,11670,6513,-6662
-32768,806,-8284,13512,11082,-4528
-32768,-1548,-4346,4130,12973,260
-32768,-3162,5432,-3900,15824,2821
-32768,-3594,14248,-4059,12881,3249
-32768,-3242,17878,461,6821,1316
-32768,-4114,15084,1206,1902,-128
-32768,-3732,9156,2180,-1094,-1416
-32768,-1604,1682,3532,-2350,-2390
-32768,-218,-366,-476,-588,-1736
-32768,1420,172,-4259,-2340,-1099
-32768,390,1964,-4744,-1960,-234
-32768,-248,2148,-2910,4423,1258
-32768,72,3580,-2552,12259,2711
-32768,-248,5532,-2021,13962,3210
-32768,-1198,5650,1834,9353,1690
-31892,-308,5150,3145,2613,287
-26770,754,6200,643,-5576,-281
-22940,774,9002,-1923,-11544,-840
-18392,1054,9388,-2911,-13893,-1365
-14562,1382,8476,-3176,-13686,-1579
-13520,1030,8302,-3524,-10040,-1140
-11844,906,5114,-1163,-8146,-1075
-8732,542,2478,-370,-5752,-673
-4862,-414,734,-1201,2408,388
-1684,-1190,64,272,11943,811
2100,-1424,-1320,1597,19305,898
